,ModelName,IsPretrained,Purpose,ImagesCount,"DiceAccuracy(threshold=0.5,smoothing=1) median","DiceAccuracy(threshold=0.5,smoothing=1) mean","DiceAccuracy(threshold=0.5,smoothing=1) std","DiceAccuracy(threshold=0.5,smoothing=1) count",DiceLoss(smoothing=1) median,DiceLoss(smoothing=1) mean,DiceLoss(smoothing=1) std,DiceLoss(smoothing=1) count
1544,EfficientNet,pretrained,train,44197,0.9627790600061417,0.9625713918358088,0.002865862028056539,10,0.11518553458154195,0.17355049252510066,0.1553686463764444,10
1545,EfficientNet,pretrained,train,44261,0.9618492797017097,0.9617117628455162,0.002659742365881264,10,0.11724126338958735,0.17498218156397338,0.15580025822314683,10
1546,EfficientNet,pretrained,train,44325,0.9619904775172472,0.9620768338441849,0.0023019595916785288,10,0.11686314456164834,0.17265321090817448,0.1518547487574799,10
1547,EfficientNet,pretrained,train,44389,0.962544459849596,0.9622761156409979,0.002960347893770281,10,0.1169872302561998,0.1742099545896053,0.1535422897829529,10
1548,EfficientNet,pretrained,train,44453,0.9620331581681967,0.9614321060478688,0.0025141186306268585,10,0.117554310709238,0.17497441656887527,0.15323620326929033,10
1549,EfficientNet,pretrained,train,44517,0.9635795932263136,0.9629158239811659,0.0021337294566400873,10,0.1156189143657684,0.17434569783508774,0.15513340213920224,10
1550,EfficientNet,pretrained,train,44581,0.9629947431385517,0.9631556794047356,0.002122756366313417,10,0.1152592971920967,0.16908650062978264,0.14435801761376302,10
1551,EfficientNet,pretrained,train,44645,0.9616183526813984,0.9620994303375483,0.001956455449857184,10,0.11682971753180024,0.17395699918270108,0.15379740475830805,10
1552,EfficientNet,pretrained,train,44709,0.9623689278960228,0.9623950183391571,0.001105829068495653,10,0.11640613526105881,0.1725674197077751,0.1504530222997334,10
1553,EfficientNet,pretrained,train,44773,0.9630905184894801,0.9634144909679889,0.0019798220864757836,10,0.11444195359945296,0.1721420936286449,0.15193830413160395,10
1554,EfficientNet,pretrained,train,44837,0.9629631601274014,0.9627894952893257,0.002153604051171749,10,0.11527440696954724,0.17389268539845942,0.15499000225623244,10
1555,EfficientNet,pretrained,train,44901,0.9614562485367061,0.9616462767124176,0.0026190015930591375,10,0.11578669026494025,0.17348934337496752,0.15071334714259182,10
1556,EfficientNet,pretrained,train,44965,0.9605074841529131,0.9610039781779051,0.003221475759694139,10,0.116751529276371,0.17684213109314437,0.1567876858925697,10
1557,EfficientNet,pretrained,train,45029,0.9633717741817236,0.9630793783813715,0.0009538264566200474,10,0.11507521383464335,0.17338613048195833,0.1537792909274651,10
1558,EfficientNet,pretrained,train,45093,0.9614958968013525,0.9615289535373449,0.0017605122650570333,10,0.11779739893972865,0.17509026452898974,0.15402747980346995,10
1559,EfficientNet,pretrained,train,45157,0.9624626506119967,0.9621044963598251,0.001481186680169749,10,0.1161811184138059,0.17339427173137661,0.15191274710271205,10
1560,EfficientNet,pretrained,train,45221,0.9636499863117933,0.9637058366090059,0.0020249167382837227,10,0.11507360078394409,0.1709773246198892,0.15085186327666003,10
1561,EfficientNet,pretrained,train,45285,0.9620580282062292,0.9620084129273891,0.0014034075799241035,10,0.11632764339447015,0.17339965328574175,0.15235312265046627,10
1562,EfficientNet,pretrained,train,45349,0.9625296406447887,0.9626757219433785,0.0021002419057006244,10,0.1157038733363151,0.1744901921600103,0.15628377837130386,10
1563,EfficientNet,pretrained,train,45413,0.9620064459741116,0.9622032254934311,0.001394726592308299,10,0.11611769534647459,0.17365547753870483,0.1533295381973798,10
1564,EfficientNet,pretrained,train,45477,0.961895564571023,0.9616469342261553,0.0021994528737043387,10,0.1164760589599609,0.17574685402214524,0.1569905153404607,10
1565,EfficientNet,pretrained,train,45541,0.9618757963180542,0.9614445671439171,0.0036149376680214523,10,0.119964025914669,0.17396159209311005,0.15219241048138346,10
1566,EfficientNet,pretrained,train,45605,0.9618555959314108,0.9619613341987133,0.002003527515632823,10,0.1177649628371,0.17414819151163097,0.15317714952993056,10
1567,EfficientNet,pretrained,train,45668,0.9636909980326891,0.9636045552790165,0.001517592209234468,10,0.1145782191306352,0.17200350873172277,0.15238865647479147,10
1568,EfficientNet,pretrained,train,45732,0.9623219668865204,0.9626048691570759,0.001394342582650213,10,0.11542329937219614,0.1742795448750257,0.1555174885919376,10
1569,EfficientNet,pretrained,train,45796,0.9619552008807659,0.9618529289960861,0.0018757328407468402,10,0.11720206588506694,0.1719664495438337,0.14967697060989973,10
1570,EfficientNet,pretrained,train,45860,0.9625394865870476,0.9622253507375718,0.00169273144736491,10,0.11710956692695611,0.1719102550297975,0.1493257286287885,10
1571,EfficientNet,pretrained,train,45924,0.9633988961577415,0.9629072666168212,0.0016561745718249698,10,0.11694756709039208,0.17303969934582705,0.1529207426278684,10
1572,EfficientNet,pretrained,train,45988,0.9610459320247173,0.961045740172267,0.0021941618277660736,10,0.11853441596031186,0.1760162521153688,0.1558164279623456,10
1573,EfficientNet,pretrained,train,46052,0.9611695744097233,0.962221335992217,0.0025131808183911325,10,0.11607973836362355,0.1743111006915569,0.15346842189487725,10
1574,EfficientNet,pretrained,train,46116,0.962141551077366,0.9624356739223003,0.002021006465068431,10,0.11589642427861689,0.1733545500785112,0.15175445509215832,10
1575,EfficientNet,pretrained,train,46180,0.9606178626418114,0.9604107033461332,0.00197710714408388,10,0.1181035470217466,0.17683098241686818,0.15675370047418935,10
1576,EfficientNet,pretrained,train,46244,0.9633350502699614,0.9637445401400327,0.0017431288620514355,10,0.11507290042936795,0.17127220705151552,0.15047945342119926,10
1577,EfficientNet,pretrained,train,46308,0.9630817044526339,0.9630896400660276,0.0016535675334699972,10,0.11520056985318655,0.17219727262854573,0.15123601579712792,10
1578,EfficientNet,pretrained,train,46372,0.9625083729624749,0.9621914483606815,0.002142994000550111,10,0.11614379286766045,0.1763149585574865,0.1592481137419331,10
1579,EfficientNet,pretrained,train,46436,0.9635647386312486,0.9626866839826107,0.003241554363962555,10,0.1156116053462028,0.1741066019982099,0.15533023704996912,10
1580,EfficientNet,pretrained,train,46500,0.9619965646415949,0.9618816148489714,0.0011930496219852717,10,0.1163254156708717,0.17372577451169488,0.15233710654302718,10
1581,EfficientNet,pretrained,train,46564,0.960047820582986,0.9610348410904408,0.002940488841861914,10,0.11770967394113535,0.1734510082751512,0.15193985953606837,10
1582,EfficientNet,pretrained,train,46628,0.9613657761365175,0.9623086784034968,0.0027190118451293653,10,0.1161795668303966,0.1737684797495603,0.15369335073228485,10
1583,EfficientNet,pretrained,train,46692,0.9641623236238956,0.9638580661267042,0.0020015330500795362,10,0.11542248539626596,0.1728684280067682,0.15319566427074843,10
1584,EfficientNet,pretrained,train,46756,0.961447125300765,0.961580541729927,0.0026572976093983793,10,0.11754084751009934,0.17630809806287284,0.15610603732778375,10
1585,EfficientNet,pretrained,train,46820,0.9617621414363384,0.9618017882108688,0.0025500573909026736,10,0.11731231212615964,0.17269131094217297,0.14956622216097884,10
1586,EfficientNet,pretrained,train,46884,0.9623113740235567,0.9626652877777815,0.001547146814207067,10,0.1160379778593778,0.17223428077995773,0.15092422987206258,10
1587,EfficientNet,pretrained,train,46948,0.962097967043519,0.9620228741317988,0.0015603136115760453,10,0.11593195982277389,0.17513578496873378,0.15584092379546732,10
1588,EfficientNet,pretrained,train,47012,0.9628591537475586,0.9624878592789173,0.0019487631720130115,10,0.11545225605368609,0.17419949173927302,0.15352120460187815,10
1589,EfficientNet,pretrained,train,47076,0.9615746792405844,0.9619569830596447,0.0020276210354651793,10,0.11655462905764574,0.17487819567322727,0.1552349534119763,10
1590,EfficientNet,pretrained,train,47140,0.9628675207495689,0.9632958933711052,0.0026161883177049238,10,0.11647587083280081,0.1718573536723852,0.15179689544037378,10
1591,EfficientNet,pretrained,train,47204,0.9623698424547912,0.9621883902698756,0.001693831434155475,10,0.11572648026049129,0.17334255836904044,0.15175922300120223,10
1592,EfficientNet,pretrained,train,47268,0.9608222562819719,0.9617691013962031,0.002964732988086461,10,0.11733489297330374,0.17544113360345362,0.15621668446035503,10
1593,EfficientNet,pretrained,train,47299,0.9631150402128696,0.9634015545248985,0.003657919723865594,10,0.11419911682605735,0.17200697809457774,0.15261854544143685,10
1594,EfficientNet,pretrained,train,47331,0.9617121480405331,0.9614231355488301,0.0023376715959043293,10,0.11657907068729395,0.17572182938456532,0.1559736003499158,10
1595,EfficientNet,pretrained,train,47395,0.9626266527920961,0.9623506139963866,0.0023329886848865427,10,0.11549210362136361,0.17462258562445637,0.15565431859731998,10
1596,EfficientNet,pretrained,train,47459,0.9625570084899664,0.9625084724277257,0.0017376314650884529,10,0.11693452484905714,0.17175679616630074,0.14965489374032498,10
1597,EfficientNet,pretrained,train,47523,0.9626404382288456,0.9625676315277815,0.002312621955673908,10,0.116952208802104,0.17239839322865008,0.15005225094396546,10
1598,EfficientNet,pretrained,train,47587,0.9614532999694347,0.9615329783409834,0.0016517945420616719,10,0.11586055159568785,0.17283053062856193,0.1497384705712577,10
1599,EfficientNet,pretrained,train,47651,0.9629423562437296,0.9631533954292536,0.0015383221815529343,10,0.1162089332938194,0.17243600562214847,0.15240194363131832,10
1600,EfficientNet,pretrained,train,47715,0.9606562741100789,0.9609063655138016,0.0022855174329958574,10,0.1173918284475803,0.17559152059257027,0.15361596454622495,10
1601,EfficientNet,pretrained,train,47779,0.9627659283578396,0.9626475799828768,0.0020640084283420697,10,0.11482741497457019,0.17332400828599925,0.15496573174248496,10
1602,EfficientNet,pretrained,train,47843,0.9625124000012875,0.9622044999152422,0.0023183219953038362,10,0.11774270422756669,0.17250362113118164,0.1490996883896788,10
1603,EfficientNet,pretrained,train,47907,0.9624608960002662,0.9623325984925033,0.0022213026039182636,10,0.11686048842966555,0.17443857453763484,0.15453959529479583,10
1604,EfficientNet,pretrained,train,47971,0.9639527313411236,0.9637556947767735,0.002592570034952028,10,0.11477763019502155,0.17108637541532512,0.14891606057435952,10
1605,EfficientNet,pretrained,train,48035,0.9630388971418142,0.9623671174049377,0.0021472433941379264,10,0.1166377682238817,0.17356424480676647,0.15375448560173802,10
1606,EfficientNet,pretrained,train,48099,0.9625860136002303,0.9627427879720927,0.0025765332238072685,10,0.11576656252145759,0.1741364207118749,0.1559099053778841,10
1607,EfficientNet,pretrained,train,48163,0.9633435066789389,0.9633967146277428,0.0023725315332258135,10,0.1148017793893814,0.1718612939119339,0.15234543417091126,10
1608,EfficientNet,pretrained,train,48227,0.963197885081172,0.9630502440035343,0.001700444354767761,10,0.1150633711367845,0.17308191992342467,0.1534930563364979,10
1609,EfficientNet,pretrained,train,48291,0.9618487879633904,0.9616806641221046,0.0029599368232295867,10,0.11600145697593685,0.17701738476753232,0.1606292711471027,10
1610,EfficientNet,pretrained,train,48355,0.9618519600480795,0.9619010839611292,0.0011649435053602709,10,0.1168811079114675,0.17459167800843714,0.1543796467892955,10
1611,EfficientNet,pretrained,train,48419,0.9630952589213848,0.9619070235639811,0.002961607363276753,10,0.1169894319027662,0.17267966344952582,0.14999631890918144,10
1612,EfficientNet,pretrained,train,48483,0.9626784101128578,0.9629136193543673,0.0024020548354644978,10,0.11615187302231784,0.17068941928446288,0.14732082297830146,10
1613,EfficientNet,pretrained,train,48547,0.9610483422875404,0.9607706557959318,0.001772409232092509,10,0.11687299795448775,0.17569120340049263,0.15474265484127986,10
1614,EfficientNet,pretrained,train,48611,0.9645193722099067,0.9631660610437394,0.0028527950562842602,10,0.1169282719492912,0.17196292504668234,0.15236717358850668,10
1615,EfficientNet,pretrained,train,48675,0.962121093645692,0.9621365945786238,0.0016907840343222157,10,0.117120498791337,0.17444946356117721,0.1533912307834631,10
1616,EfficientNet,pretrained,train,48739,0.9629915747791529,0.9629099369049072,0.0014637712486659912,10,0.11558021605014801,0.1727443940937519,0.15225943705319614,10
1617,EfficientNet,pretrained,train,48803,0.9614004157483578,0.9609182920306921,0.0021055344178602716,10,0.1177198681980371,0.17795833908021447,0.15935763863187827,10
1618,EfficientNet,pretrained,train,48867,0.9623861517757177,0.9627089258283377,0.001768470247725962,10,0.11484385840594766,0.17245911322534083,0.15218905918621475,10
1619,EfficientNet,pretrained,train,48930,0.9606196917593479,0.961061529442668,0.0021597146548211067,10,0.11599184200167649,0.17634442560374733,0.15641051835669714,10
1620,EfficientNet,pretrained,validation,1631,0.8659481927752495,0.7022200793027877,0.3714391796506929,10,0.2569895386695861,0.28371274694800375,0.13796503587203676,10
1621,EfficientNet,pretrained,validation,3262,0.9489734936505556,0.9486446406692266,0.0026903038264240414,10,0.14171980507671825,0.1990582130849361,0.15892214000404845,10
1622,EfficientNet,pretrained,validation,4893,0.9532950595021248,0.953578618913889,0.0027401458090143623,10,0.13035108149051666,0.1884665850549936,0.15708970726368843,10
1623,EfficientNet,pretrained,validation,6524,0.9567412417382002,0.9569271717220544,0.0020760165107488533,10,0.1265212465077638,0.18391179405152794,0.15596463127012455,10
1624,EfficientNet,pretrained,validation,8155,0.9574954695999622,0.9572217851877213,0.00193477478492595,10,0.12455761618912216,0.1824874963611364,0.15550845418386466,10
1625,EfficientNet,pretrained,validation,9786,0.9573161993175745,0.957345100864768,0.0017906664717367217,10,0.12314243242144579,0.1812016606330871,0.15468440918382154,10
1626,EfficientNet,pretrained,validation,11417,0.9583436362445354,0.9581637818366289,0.002021214895941371,10,0.12325006723403925,0.17920956015586847,0.15271063637929716,10
1627,EfficientNet,pretrained,validation,13048,0.9580311868339777,0.9583004288375377,0.0014575351715149874,10,0.12181904725730415,0.179030879586935,0.15286356629929784,10
1628,EfficientNet,pretrained,validation,14679,0.9584378506988287,0.9586569465696811,0.0018155859116938539,10,0.12084189057350156,0.1779190223664045,0.15245300241264137,10
1629,EfficientNet,pretrained,validation,16310,0.9578695632517338,0.9585779115557671,0.0018667015952895372,10,0.12152278237044804,0.17792176082730288,0.1523312199557346,10
1630,EfficientNet,pretrained,validation,17941,0.9582134075462818,0.9587327592074871,0.0015749691445710316,10,0.12087620049715035,0.1774645689874887,0.15188029132702088,10
1631,EfficientNet,pretrained,validation,19572,0.9584142118692398,0.9591918122023344,0.0015643226415215975,10,0.1201726626604795,0.17687319740653035,0.1521266774460945,10
1632,EfficientNet,pretrained,validation,21203,0.9587584175169468,0.9589261088520289,0.0012516413237250341,10,0.12004211358726019,0.17729333415627474,0.15247821911491094,10
1633,EfficientNet,pretrained,validation,22834,0.9587039016187191,0.9591320101171732,0.001828026488048522,10,0.1193475164473056,0.1767633773386478,0.15238450886083202,10
1634,EfficientNet,pretrained,validation,24465,0.9588636513799429,0.9589850269258022,0.001188231754971083,10,0.1195009499788284,0.17660865820944305,0.15161387413150826,10
1635,EfficientNet,pretrained,validation,26096,0.9579164776951076,0.9585504598915577,0.0013230621397186996,10,0.11993379145860669,0.17697521820664402,0.1517143210465922,10
1636,EfficientNet,pretrained,validation,27727,0.9582956749945879,0.9589695204049349,0.0017635095075128513,10,0.11973270401358599,0.1766119692474603,0.15239347604704684,10
1637,EfficientNet,pretrained,validation,29358,0.9597410317510366,0.9592831294983626,0.0017781884379436202,10,0.1191121712327003,0.17614143304526803,0.15117890256548314,10
1638,EfficientNet,pretrained,validation,30989,0.9589610956609249,0.9592469550669194,0.001456862469352609,10,0.1192287541925907,0.17595344148576259,0.15141900028540836,10
1639,EfficientNet,pretrained,validation,32620,0.9587147086858749,0.9590207148343325,0.0014804821508349593,10,0.11943437159061429,0.17598863951861857,0.15136905901654,10
