,ModelName,IsPretrained,Purpose,ImagesCount,"DiceAccuracy(threshold=0.5,smoothing=1) median","DiceAccuracy(threshold=0.5,smoothing=1) mean","DiceAccuracy(threshold=0.5,smoothing=1) std","DiceAccuracy(threshold=0.5,smoothing=1) count",DiceLoss(smoothing=1) median,DiceLoss(smoothing=1) mean,DiceLoss(smoothing=1) std,DiceLoss(smoothing=1) count
4314,ResNet,pretrained,train,7228,0.9478471018373966,0.9464941825717688,0.003516562379402585,10,0.133851021528244,0.2351827155798673,0.21476758159584863,10
4315,ResNet,pretrained,train,7292,0.9446304216980934,0.9440485183149576,0.005044638411303933,10,0.13604242727160448,0.23690104037523266,0.21671087824497312,10
4316,ResNet,pretrained,train,7356,0.9467299468815327,0.9458798546344042,0.0056803534910862576,10,0.1342212334275245,0.23580905869603153,0.21754211670411688,10
4317,ResNet,pretrained,train,7420,0.9447856228798629,0.9453663930296898,0.0025649863333994773,10,0.1323076225817203,0.23644557073712344,0.21570636378937938,10
4318,ResNet,pretrained,train,7484,0.9466203153133392,0.9463231768459082,0.003782038299670625,10,0.13574913889169685,0.2365380201488733,0.2160299232582217,10
4319,ResNet,pretrained,train,7548,0.9461912978440523,0.9453437279909849,0.003835884582561077,10,0.13330854475498194,0.23762911856174468,0.21811131328777586,10
4320,ResNet,pretrained,train,7612,0.9441473297774793,0.9453842036426068,0.005319348746768357,10,0.13539944589138025,0.23778795972466465,0.2171524087808526,10
4321,ResNet,pretrained,train,7676,0.9427598696202041,0.9445815000683069,0.004869339892005538,10,0.13571066781878469,0.23800477683544155,0.21705733157642956,10
4322,ResNet,pretrained,train,7740,0.9486881475895644,0.9466258242726326,0.0065219024649698495,10,0.12961072474718088,0.23965457938611504,0.22812230512205126,10
4323,ResNet,pretrained,train,7804,0.9475877191871406,0.9473794307559729,0.005209462718878985,10,0.1317253895103931,0.2328179437667131,0.21218830351293785,10
4324,ResNet,pretrained,train,7868,0.9477114044129848,0.9476270455867052,0.005569629372462273,10,0.1348066478967666,0.23389472030103203,0.2146193045792333,10
4325,ResNet,pretrained,train,7932,0.94247742369771,0.9442390907555819,0.004326159751636898,10,0.13568738102912895,0.23790684118866917,0.21711817094279806,10
4326,ResNet,pretrained,train,7996,0.947903199121356,0.9467606455087662,0.003584981035773076,10,0.1339785531163215,0.23662414066493506,0.21778217846767123,10
4327,ResNet,pretrained,train,8060,0.9468143451958896,0.9471390735358,0.004946546572692207,10,0.13544812798500055,0.2360789462924003,0.21954146400685315,10
4328,ResNet,pretrained,train,8124,0.9450230188667774,0.9457412742078304,0.00432302968494502,10,0.13333008810877794,0.23756297230720516,0.21802946132919748,10
4329,ResNet,pretrained,train,8155,0.9462154135107994,0.9451447628438473,0.00486017692086413,10,0.1323950551450252,0.238308485224843,0.2198603279900031,10
4330,ResNet,pretrained,train,8187,0.9501794055104256,0.9488867323845624,0.005379864817776533,10,0.1340929754078388,0.2297264780849218,0.20886321191655494,10
4331,ResNet,pretrained,train,8251,0.9461530577391386,0.94641347900033,0.003783345838714589,10,0.1340373028069734,0.2360501699149608,0.21674888282565513,10
4332,ResNet,pretrained,train,8315,0.9440577756613493,0.944723355025053,0.004312575450841796,10,0.13341825082898134,0.23189209699630733,0.2055820074868994,10
4333,ResNet,pretrained,train,8379,0.9482848290354013,0.9481103774160147,0.004607850477009729,10,0.13235498219728464,0.23447475060820575,0.21984853753024966,10
4334,ResNet,pretrained,train,8443,0.9482342377305031,0.948102954402566,0.0036206602729278877,10,0.13041848130524156,0.23433561399579045,0.21794875162415459,10
4335,ResNet,pretrained,train,8507,0.9482326954603195,0.9468566700816154,0.003624489466192631,10,0.13205037266016,0.2373202316462993,0.2193496704132571,10
4336,ResNet,pretrained,train,8571,0.9463574644178152,0.9467105947434902,0.004594858317013336,10,0.13220700621604914,0.23603568710386752,0.21817706504850198,10
4337,ResNet,pretrained,train,8635,0.9462808612734079,0.9469688806682826,0.004152603228207754,10,0.1305107772350311,0.23397644795477385,0.21658936982480664,10
4338,ResNet,pretrained,train,8699,0.9478426650166512,0.9472178839147091,0.005051022163021448,10,0.13197465986013404,0.2321133509278297,0.21573964098052856,10
4339,ResNet,pretrained,train,8763,0.9503436759114265,0.9487041182816028,0.005127193481097093,10,0.13142097741365424,0.2327122941613197,0.21658561654983197,10
4340,ResNet,pretrained,train,8827,0.9467533361166716,0.9466464284807443,0.0027265473954696208,10,0.13040474243462086,0.23591528981924054,0.2189039629214556,10
4341,ResNet,pretrained,train,8891,0.9470838662236929,0.9485417354851962,0.004285194584043706,10,0.12987779453396792,0.23317992910742755,0.21830622255268398,10
4342,ResNet,pretrained,train,8955,0.9487873911857605,0.9477632164955139,0.005439115734098659,10,0.13149328902363774,0.23559405580162998,0.220227889185947,10
4343,ResNet,pretrained,train,9019,0.9470154885202646,0.9469097666442394,0.0054782210487019116,10,0.13360260426998136,0.23253814168274398,0.21258619471254736,10
4344,ResNet,pretrained,train,9083,0.9453626833856106,0.9467478521168232,0.00701349544307785,10,0.1308704614639282,0.23663573525846,0.22137266239947187,10
4345,ResNet,pretrained,train,9147,0.9468802902847528,0.9480996295809746,0.0039026803833099874,10,0.13116903044283384,0.23285700790584082,0.21608918637372299,10
4346,ResNet,pretrained,train,9211,0.9490740709006786,0.9485873315483332,0.0029955008174140144,10,0.13176359608769408,0.23449648879468438,0.21724515436676414,10
4347,ResNet,pretrained,train,9275,0.9490709528326989,0.9487585376948118,0.0038358797212627023,10,0.1294308584183454,0.23195733837783333,0.2143123224733471,10
4348,ResNet,pretrained,train,9339,0.9473823122680187,0.9476010035723448,0.004456329949218082,10,0.13147946074604985,0.2339246958494186,0.21285820855806858,10
4349,ResNet,pretrained,train,9403,0.9491767659783363,0.9482510223984718,0.004126823553507033,10,0.13139281421899796,0.23219843655824662,0.21564911672667741,10
4350,ResNet,pretrained,train,9467,0.9466474335640669,0.9474593464285135,0.004399492856698934,10,0.1320958379656076,0.23397581540048118,0.2186687830815322,10
4351,ResNet,pretrained,train,9531,0.946588983759284,0.9464076217263937,0.0030046199387485342,10,0.13107473403215406,0.23385237269103523,0.2158826353984042,10
4352,ResNet,pretrained,train,9595,0.9472817461937666,0.9488875899463892,0.003768390923169086,10,0.13025764562189576,0.2334495179355144,0.21647251461890438,10
4353,ResNet,pretrained,train,9659,0.9474839270114899,0.9476792689412832,0.004011362519164967,10,0.132173553109169,0.23363467268645763,0.21718179010185176,10
4354,ResNet,pretrained,train,9723,0.9476920291781425,0.9468687862157822,0.003618682922231944,10,0.13239445909857744,0.23650090172886845,0.21915779277890698,10
4355,ResNet,pretrained,train,9786,0.9483236782252789,0.9486849516630173,0.005124991991948205,10,0.13376169651746744,0.23294158987700936,0.21485836854936055,10
4356,ResNet,pretrained,train,9850,0.9466372840106487,0.9469779323786497,0.0035445726953439714,10,0.13007086329162115,0.233733319863677,0.21505398535273557,10
4357,ResNet,pretrained,train,9914,0.9516826700419188,0.9499324023723602,0.004919574285453547,10,0.12923747487366194,0.23330960944294926,0.2185111160116769,10
4358,ResNet,pretrained,train,9978,0.9503986090421677,0.9494885809719562,0.003118999189903889,10,0.1307916417717933,0.232834293320775,0.21698367001818597,10
4359,ResNet,pretrained,train,10042,0.9489981643855572,0.9481340005993844,0.0037815689773617327,10,0.1283645592629909,0.235125758126378,0.22016543513318176,10
4360,ResNet,pretrained,train,10106,0.9474263601005077,0.9481703128665686,0.00398467158792009,10,0.1292728148400783,0.23182947374880308,0.21547198377616456,10
4361,ResNet,pretrained,train,10170,0.9478004239499569,0.9487562730908394,0.004005841026180715,10,0.13086548075079915,0.23272307999432082,0.21609707811240522,10
4362,ResNet,pretrained,train,10234,0.9476651754230262,0.9480725910514594,0.004547584191113302,10,0.1294644325971603,0.231414970383048,0.21428134789302178,10
4363,ResNet,pretrained,train,10298,0.9493299052119255,0.9488408092409373,0.004463366698600373,10,0.1331121064722538,0.23189798556268215,0.2174627832450937,10
4364,ResNet,pretrained,train,10362,0.9487143252044916,0.9477483790367842,0.003870608280499996,10,0.13308648392558095,0.2315671157091856,0.21323612257935615,10
4365,ResNet,pretrained,train,10426,0.9479092713445425,0.9472251787781716,0.005617414477118704,10,0.1338897570967674,0.23033318035304542,0.21055017330856438,10
4366,ResNet,pretrained,train,10490,0.9488575235009193,0.9488787442445755,0.005850645112632638,10,0.1313415467739105,0.2287446822971105,0.2132043483295234,10
4367,ResNet,pretrained,train,10554,0.9478581678122282,0.9474931456148624,0.004065102591255695,10,0.12987579032778734,0.23393280059099197,0.22032490614955821,10
4368,ResNet,pretrained,train,10618,0.9480900764465332,0.94802001491189,0.004391584227497071,10,0.1308508180081844,0.23682351671159269,0.22309066066530242,10
4369,ResNet,pretrained,train,10682,0.9483915511518717,0.9486568849533796,0.003563970500112663,10,0.13014046289026734,0.23307851739227767,0.21636508353341447,10
4370,ResNet,pretrained,train,10746,0.9513308480381967,0.9500331550836563,0.004338006535074121,10,0.12878674641251558,0.2303828157484531,0.21189971123099546,10
4371,ResNet,pretrained,train,10810,0.9459804370999336,0.9473133094608783,0.00498908126837089,10,0.12850037589669225,0.23489782959222794,0.218365973115021,10
4372,ResNet,pretrained,train,10874,0.9485408123582603,0.949212483689189,0.0030582648945466093,10,0.12900540791451925,0.2321925263851881,0.2177802056772727,10
4373,ResNet,pretrained,train,10938,0.9508562106639147,0.9499002400785684,0.0030710845381400277,10,0.12935442291200155,0.22908948995172973,0.21294189800374802,10
4374,ResNet,pretrained,train,11002,0.9488909672945739,0.9485592689365149,0.0035415389637305917,10,0.1311911195516586,0.2329582385718822,0.21790291120893224,10
4375,ResNet,pretrained,train,11066,0.9497312568128109,0.9499943479895592,0.0037418694689470996,10,0.12909585796296597,0.2324823651462793,0.21972576454627857,10
4376,ResNet,pretrained,train,11130,0.9481923393905163,0.9489236272871494,0.006109155586318618,10,0.1292338781058788,0.23140144124627113,0.21598290298724185,10
4377,ResNet,pretrained,train,11194,0.9509783256798983,0.9505693461745978,0.0041233750782572725,10,0.12739517539739603,0.23097757212817666,0.21970411554086605,10
4378,ResNet,pretrained,train,11258,0.9500106144696474,0.949653609842062,0.004199128181060938,10,0.1274998430162668,0.23311619982123372,0.2174155847444734,10
4379,ResNet,pretrained,train,11322,0.9477189090102911,0.9487858552485704,0.003916685056445199,10,0.12794934585690496,0.2293573915958404,0.2114488373993411,10
4380,ResNet,pretrained,train,11386,0.9495328720659018,0.9483101245015859,0.003807560535766568,10,0.12771101668477056,0.23599236086010927,0.2219488665650979,10
4381,ResNet,pretrained,train,11417,0.9468508176505566,0.9488271716982126,0.005926582900287221,10,0.13324773311614985,0.23303455524146552,0.2147292732696821,10
4382,ResNet,pretrained,train,11449,0.9503033589571714,0.9506915904581547,0.0032000222398995003,10,0.1283679604530334,0.23081536106765266,0.2173604401886782,10
4383,ResNet,pretrained,train,11513,0.9498972576111555,0.9492004834115505,0.005224099546575854,10,0.12936935946345324,0.234343459457159,0.221232495814376,10
4384,ResNet,pretrained,train,11577,0.9486211817711592,0.9486065488308668,0.004671550730158029,10,0.1294534225016832,0.23357456475496288,0.21799856498355388,10
4385,ResNet,pretrained,train,11641,0.9473342280834914,0.9480165772140026,0.0040093404009367995,10,0.12857519462704656,0.23297053501009937,0.2184981283892238,10
4386,ResNet,pretrained,train,11705,0.9487472455948591,0.94916514120996,0.004531389831602687,10,0.12893056496977806,0.23273747041821474,0.2177258284082835,10
4387,ResNet,pretrained,train,11769,0.9512464497238399,0.9503880117088557,0.0034152128478711487,10,0.1285683065652847,0.22740939036011693,0.2113312233692202,10
4388,ResNet,pretrained,train,11833,0.9499345067888498,0.9491300389170647,0.003851020995955796,10,0.1309321634471416,0.23011768385767933,0.21216879375446523,10
4389,ResNet,pretrained,train,11897,0.9502178709954023,0.9492864426225424,0.004823331487083205,10,0.13221863657236094,0.23223116211593148,0.21635529856505967,10
4390,ResNet,pretrained,train,11961,0.9474391918629408,0.9473151698708534,0.002424889717236906,10,0.12927035801112652,0.2347367692738771,0.22046001722887437,10
4391,ResNet,pretrained,train,12025,0.9506201483309269,0.9504940312355756,0.0033614731724782845,10,0.1288956869393587,0.23194675035774703,0.21761459037151676,10
4392,ResNet,pretrained,train,12089,0.9501552768051624,0.950012206658721,0.004561389876220754,10,0.12924811802804465,0.22837292663753028,0.21084897295643334,10
4393,ResNet,pretrained,train,12153,0.9493543840944767,0.9498101055622101,0.0019912719249976655,10,0.12726498395204539,0.23200011029839512,0.21806905791115686,10
4394,ResNet,pretrained,train,12217,0.9508555140346289,0.9525193870067596,0.004091481411055928,10,0.12172459624707695,0.2257654048502445,0.2134666850473128,10
4395,ResNet,pretrained,train,12281,0.9517498202621937,0.9512631695717573,0.0036986621153560543,10,0.12645632773637763,0.2297193236649036,0.21496039157965494,10
4396,ResNet,pretrained,train,12345,0.9498163890093565,0.9498752944171429,0.004194317409084612,10,0.12930497899651525,0.23218392729759213,0.21851169092110354,10
4397,ResNet,pretrained,train,12409,0.9493492767214776,0.9503133300691843,0.0036148771844213153,10,0.1282718274742364,0.2294970098882913,0.21492184726672664,10
4398,ResNet,pretrained,train,12473,0.949740294367075,0.9500703062862158,0.004326584848154009,10,0.12667341157793996,0.2292375016957521,0.2130120109564722,10
4399,ResNet,pretrained,train,12537,0.9507123250514269,0.9501957092434168,0.0054610825540412945,10,0.1307344771921634,0.23140126205980774,0.21572659336017522,10
4400,ResNet,pretrained,train,12601,0.9477998614311219,0.9492485478520394,0.004008774318057482,10,0.12922921031713486,0.23129070326685905,0.21499778581797346,10
4401,ResNet,pretrained,train,12665,0.948274252936244,0.9480142708867788,0.0038892917410343923,10,0.12944423034787175,0.23539919033646584,0.22196609537950795,10
4402,ResNet,pretrained,train,12729,0.9485231507569551,0.948092658817768,0.004198644147503546,10,0.12916439399123186,0.23241912499070164,0.21637254678785273,10
4403,ResNet,pretrained,train,12793,0.9513407796621323,0.9506016820669174,0.0061715872999854775,10,0.1282157152891159,0.22956476435065265,0.2176733376797232,10
4404,ResNet,pretrained,train,12857,0.9471239019185305,0.94839658588171,0.003756432872502725,10,0.13019578903913495,0.23355418182909485,0.2166141437395327,10
4405,ResNet,pretrained,train,12921,0.950439490377903,0.9504204079508781,0.0025273908744928735,10,0.1263179779052734,0.22955670244991774,0.21549413317987118,10
4406,ResNet,pretrained,train,12985,0.9508677627891302,0.9511971775442362,0.0034405090574528892,10,0.1280805356800556,0.22805166430771345,0.21285410311787326,10
4407,ResNet,pretrained,train,13048,0.9503315463662148,0.9494246937334537,0.0040714302928378165,10,0.12974495068192476,0.2313861425966024,0.21714354893958127,10
4408,ResNet,pretrained,train,13112,0.9510931987315416,0.9502832192927599,0.0037191786356122747,10,0.1264098491519689,0.23095731064677233,0.21677956983644284,10
4409,ResNet,pretrained,train,13176,0.9500407539308071,0.9507469430565834,0.003116301589066212,10,0.1285255048424005,0.23009156361222263,0.2168014350754973,10
4410,ResNet,pretrained,train,13240,0.9503626935184002,0.9500710248947144,0.004281688111189774,10,0.12902715802192685,0.23072767369449138,0.21434950837777392,10
4411,ResNet,pretrained,train,13304,0.9502357374876738,0.9504827246069908,0.0022020221802181426,10,0.1242582537233829,0.23103104010224337,0.21931802604418693,10
4412,ResNet,pretrained,train,13368,0.950132317841053,0.9510116886347533,0.003285320706913668,10,0.1276878863573074,0.23035607375204564,0.2145062103279765,10
4413,ResNet,pretrained,train,13432,0.9511198401451111,0.950722086802125,0.003340439834163955,10,0.1295470464974641,0.23392797037959095,0.22238053317472506,10
4414,ResNet,pretrained,train,13496,0.9501098729670048,0.9496656980365514,0.004406517738121502,10,0.12988504208624355,0.22991816289722916,0.21481824858263596,10
4415,ResNet,pretrained,train,13560,0.9492378756403923,0.9498242516070604,0.0030449571271349944,10,0.12791854888200754,0.23087792396545406,0.2184046320499004,10
4416,ResNet,pretrained,train,13624,0.9502148758620025,0.9505846407264471,0.00447014424082148,10,0.1275670565664768,0.23003566041588783,0.2182018162310006,10
4417,ResNet,pretrained,train,13688,0.9485314060002565,0.9496857032179833,0.00565359344276532,10,0.13096203282475466,0.23003172688186163,0.211409388086316,10
