,ModelName,IsPretrained,Purpose,ImagesCount,"DiceAccuracy(threshold=0.5,smoothing=1) median","DiceAccuracy(threshold=0.5,smoothing=1) mean","DiceAccuracy(threshold=0.5,smoothing=1) std","DiceAccuracy(threshold=0.5,smoothing=1) count",DiceLoss(smoothing=1) median,DiceLoss(smoothing=1) mean,DiceLoss(smoothing=1) std,DiceLoss(smoothing=1) count
3331,EfficientNet,non-pretrained,validation_w/o_arg,3262,0.11720005050301546,0.17232257723808284,0.1955057025267358,10,0.2147657126188278,0.28074147701263424,0.198184552737891,10
3332,EfficientNet,non-pretrained,validation_w/o_arg,4893,0.06267364509403704,0.12908395752310747,0.20986238749307531,10,0.169029489159584,0.24288084879517552,0.20610067691970543,10
3333,EfficientNet,non-pretrained,validation_w/o_arg,6524,0.058079989627003656,0.12307827882468696,0.2119172819673487,10,0.15992935374379155,0.23638337329030032,0.20636938057712284,10
3334,EfficientNet,non-pretrained,validation_w/o_arg,8155,0.054038770496845204,0.12081979177892203,0.21270931876748683,10,0.15572592988610265,0.23280427865684028,0.20618315641061136,10
3335,EfficientNet,non-pretrained,validation_w/o_arg,9786,0.052918775007128646,0.05421003773808475,0.006669085591070629,10,0.15423061512410635,0.23082776665687557,0.20593835065744137,10
3336,EfficientNet,non-pretrained,validation_w/o_arg,11417,0.05162388831377025,0.053021254763007106,0.005571253447241511,10,0.1519119758158922,0.2293740876019001,0.20556503451940733,10
3337,EfficientNet,non-pretrained,validation_w/o_arg,13048,0.051508883014321244,0.05202306210994716,0.005940529478840264,10,0.15159620530903334,0.2283523872494697,0.2054252428147159,10
3338,EfficientNet,non-pretrained,validation_w/o_arg,14679,0.05047101527452465,0.05084122195839876,0.005071506861044699,10,0.1497759129852056,0.2273581378161907,0.2054414047614052,10
3339,EfficientNet,non-pretrained,validation_w/o_arg,16310,0.049636159092187854,0.050378634035587254,0.005115013611099382,10,0.1487782187759876,0.22656918764114375,0.20533557880907935,10
3340,EfficientNet,non-pretrained,validation_w/o_arg,17941,0.0490932688117027,0.049739094078540755,0.004979381212040207,10,0.1480113305151462,0.2260885618627071,0.20540476054503048,10
3341,EfficientNet,non-pretrained,validation_w/o_arg,19572,0.0487840976566076,0.0498188909143209,0.005177651859734338,10,0.14788727276027194,0.22554965130984778,0.20529548293193733,10
3342,EfficientNet,non-pretrained,validation_w/o_arg,21203,0.04916389286518095,0.04941790029406544,0.004397708584842306,10,0.14736586995422835,0.22529738992452616,0.20507491041810555,10
3343,EfficientNet,non-pretrained,validation_w/o_arg,22834,0.048416687175631454,0.049046520516276296,0.005071640609441294,10,0.1468276940286159,0.22484112493693825,0.20521070413013556,10
3344,EfficientNet,non-pretrained,validation_w/o_arg,24465,0.04834334924817085,0.04890490546822545,0.004553272501287392,10,0.1469189245253801,0.22468657121062274,0.20509331241849288,10
3345,EfficientNet,non-pretrained,validation_w/o_arg,26096,0.04846686683595175,0.04885797016322608,0.004471477830291148,10,0.14671391248703,0.2244027871638536,0.2049803164233086,10
3346,EfficientNet,non-pretrained,validation_w/o_arg,27727,0.04808888956904405,0.04861462898552412,0.0046131681144288145,10,0.14630772732198236,0.2241700261831283,0.2049998976179562,10
3347,EfficientNet,non-pretrained,validation_w/o_arg,29358,0.04798608832061285,0.04836110100150104,0.004356779779063515,10,0.1460112631320953,0.22398763485252857,0.205000458503968,10
3348,EfficientNet,non-pretrained,validation_w/o_arg,30989,0.04784294404089445,0.048470638319849914,0.004852381317460431,10,0.1459820512682199,0.2237853024154901,0.20495395390561955,10
3349,EfficientNet,non-pretrained,validation_w/o_arg,32620,0.04769128561019895,0.04847127087414259,0.004776693939417069,10,0.1457741614431142,0.22360343784093853,0.20491047664343673,10
3350,EfficientNet,non-pretrained,validation_w/o_arg,34251,0.047561731189489295,0.04821417592465873,0.004604917418796041,10,0.14574754796922199,0.22361248731613154,0.2050231669677141,10
3351,EfficientNet,non-pretrained,validation_w/o_arg,35882,0.047666002064943244,0.0482227355241775,0.004548148164310258,10,0.14549538120627395,0.22347683869302268,0.20494424377367748,10
3352,EfficientNet,non-pretrained,validation_w/o_arg,37513,0.0475158412009477,0.04804939143359657,0.004417555799760714,10,0.14539185166358945,0.2233045514672994,0.20492685227312774,10
3353,EfficientNet,non-pretrained,validation_w/o_arg,39144,0.047442888841032954,0.04822139143943783,0.004613578202282387,10,0.1452394779771566,0.2233043551445007,0.20488381483604148,10
3354,EfficientNet,non-pretrained,validation_w/o_arg,40775,0.0472949873656034,0.047949208691716136,0.00459907205984329,10,0.14494645595550534,0.22318619675934315,0.20493996209576665,10
3355,EfficientNet,non-pretrained,validation_w/o_arg,42406,0.04692252911627285,0.04785389266908164,0.0045945121956289725,10,0.1448707394301891,0.22306237295269962,0.20490449451404338,10
3356,EfficientNet,non-pretrained,validation_w/o_arg,44037,0.047273552045226055,0.04790358804166312,0.0045215424738764085,10,0.14482426270842547,0.2229584295302629,0.2048008196660675,10
3357,EfficientNet,non-pretrained,validation_w/o_arg,45668,0.04731494002044195,0.04776916094124312,0.004440782006150717,10,0.1448541712015867,0.22296783663332462,0.2048635126988636,10
3358,EfficientNet,non-pretrained,validation_w/o_arg,47299,0.04690694063901895,0.04763983786106105,0.004309588457769371,10,0.14471494592726225,0.22282016389071937,0.20485171527533255,10
3359,EfficientNet,non-pretrained,validation_w/o_arg,48930,0.0469517726451158,0.04749835208058352,0.0042127359074537974,10,0.14471657201647756,0.22275429293513294,0.20489790514851206,10
3360,EfficientNet,pretrained,train,64,0.9988121092319489,0.8907068789005279,0.14080970185955233,10,0.7831132411956787,0.7745020389556885,0.01842783176136499,10
3361,EfficientNet,pretrained,train,128,0.9981035888195038,0.889607948064804,0.14185750135456965,10,0.7648398280143738,0.7645703673362731,0.010273920508107675,10
3362,EfficientNet,pretrained,train,192,0.9901221096515656,0.8877793967723846,0.1416927443619013,10,0.7709080576896667,0.7712747037410737,0.008808118223556106,10
3363,EfficientNet,pretrained,train,256,0.8602622449398041,0.8491099178791046,0.15579718082886357,10,0.7535066604614258,0.7521125197410583,0.013270513916154128,10
3364,EfficientNet,pretrained,train,320,0.7056097090244293,0.733990278840065,0.21208688991695507,10,0.7380247712135315,0.7361623764038085,0.020160048780458836,10
3365,EfficientNet,pretrained,train,384,0.6288333237171173,0.6049929082393646,0.3376801380015704,10,0.7193975448608398,0.7152794301509857,0.02737513399905539,10
3366,EfficientNet,pretrained,train,448,0.5955014228820801,0.5638688862323761,0.3675933963786737,10,0.6988967657089233,0.6994669318199158,0.03766101380620893,10
3367,EfficientNet,pretrained,train,512,0.5167614966630936,0.5263006657361984,0.379373963345221,10,0.6703666746616364,0.667566841840744,0.04950034554775743,10
3368,EfficientNet,pretrained,train,576,0.39203067123889923,0.4787561155855656,0.382591155240036,10,0.6422652304172516,0.6475488603115082,0.05941522845242213,10
3369,EfficientNet,pretrained,train,640,0.21698293089866635,0.4268867067992687,0.402483801095589,10,0.6237178146839142,0.6245622634887695,0.06288754055899301,10
3370,EfficientNet,pretrained,train,704,0.18865986913442606,0.3979197703301906,0.41946608621713566,10,0.602465957403183,0.5915410280227661,0.07284596390407178,10
3371,EfficientNet,pretrained,train,768,0.12194678932428356,0.3751405671238899,0.4317715366423651,10,0.561764270067215,0.5596308618783951,0.07791913306350523,10
3372,EfficientNet,pretrained,train,832,0.12321607396006579,0.37720579504966734,0.4303175133428055,10,0.5481873154640198,0.5378776609897613,0.09068829074542124,10
3373,EfficientNet,pretrained,train,896,0.10874925926327705,0.3661717213690281,0.43759161869768903,10,0.5098751932382584,0.5049533069133758,0.08408534056647878,10
3374,EfficientNet,pretrained,train,960,0.10986651107668875,0.36786147207021713,0.4364332442730644,10,0.4772050529718399,0.47633130848407745,0.09043351342265876,10
3375,EfficientNet,pretrained,train,1024,0.0954712182283401,0.3616110160946845,0.44057808755540606,10,0.4463207572698593,0.4433823272585869,0.11121529508437007,10
3376,EfficientNet,pretrained,train,1088,0.09512253105640406,0.3630375154316425,0.4397383698125885,10,0.43421617150306696,0.4179036349058151,0.10368336232569107,10
3377,EfficientNet,pretrained,train,1152,0.08566683903336525,0.3558145172894001,0.44464090668038114,10,0.4163158237934112,0.38713413774967187,0.11903379901790143,10
3378,EfficientNet,pretrained,train,1216,0.09082033485174175,0.35614228248596186,0.44438118610981975,10,0.414151594042778,0.3615886807441711,0.12108198554278628,10
3379,EfficientNet,pretrained,train,1280,0.0814188495278358,0.35523640848696225,0.4450562783520401,10,0.39184562861919403,0.34396543055772777,0.12619069323626533,10
3380,EfficientNet,pretrained,train,1344,0.0818185657262802,0.3535263948142528,0.4461328192516715,10,0.3272272199392319,0.31276167184114456,0.12845361768524302,10
3381,EfficientNet,pretrained,train,1408,0.0772549696266651,0.3514576435089111,0.4449098174298541,10,0.28320400416851044,0.29172031581401825,0.13200871954404286,10
3382,EfficientNet,pretrained,train,1472,0.07920859009027476,0.26062428206205357,0.38971080824081394,10,0.2570197209715843,0.2769447028636932,0.14627340670812441,10
3383,EfficientNet,pretrained,train,1536,0.0739088095724582,0.2567759156227111,0.3917569654867273,10,0.21927450597286222,0.2565927594900131,0.15666607734313573,10
3384,EfficientNet,pretrained,train,1600,0.0746332146227359,0.2579183913767337,0.39112424030858123,10,0.2001995369791984,0.24995354488492008,0.15877152323408775,10
3385,EfficientNet,pretrained,train,1631,0.0727058798074722,0.256449481844902,0.39192712705821753,10,0.19630675017833704,0.24171948805451388,0.15698642300727475,10
3386,EfficientNet,pretrained,train,1663,0.07419520989060395,0.25830645933747287,0.39093291414119374,10,0.1916294172406196,0.2415950663387775,0.15985326520806387,10
3387,EfficientNet,pretrained,train,1727,0.07334709540009496,0.186128531768918,0.2955892782963976,10,0.18198867514729494,0.2384365558624267,0.15921113091574451,10
3388,EfficientNet,pretrained,train,1791,0.06887271627783775,0.16005995869636533,0.29518738659842475,10,0.1700098924338817,0.23074494227766987,0.16557152511445683,10
3389,EfficientNet,pretrained,train,1855,0.0677932426333427,0.15982446707785125,0.295231194333696,10,0.1678053140640258,0.2286901049315929,0.1664298214075066,10
3390,EfficientNet,pretrained,train,1919,0.0632971860468387,0.15807898752391333,0.2958822283017803,10,0.16971237584948534,0.22507962435483927,0.16418968015918067,10
3391,EfficientNet,pretrained,train,1983,0.06123035401105875,0.15686669051647184,0.29630287424158386,10,0.1674936637282371,0.22445414811372752,0.1679547539524549,10
3392,EfficientNet,pretrained,train,2047,0.062089195474982206,0.15516422316431994,0.2968722424932656,10,0.16299056634306905,0.21700448095798489,0.1592970219126142,10
3393,EfficientNet,pretrained,train,2111,0.059984486550092656,0.15439905412495136,0.2971682073629245,10,0.1545574180781841,0.2168811537325382,0.16633854863100928,10
3394,EfficientNet,pretrained,train,2175,0.05948296748101705,0.1542822882533073,0.2971888336739467,10,0.15651414915919298,0.21837119013071055,0.16785867917493946,10
3395,EfficientNet,pretrained,train,2239,0.0592069644480943,0.15404827110469338,0.2972836923053659,10,0.1544514112174511,0.21489225551486016,0.16569276716617432,10
3396,EfficientNet,pretrained,train,2303,0.0569330062717199,0.15118303298950192,0.29829150746595806,10,0.14935516938567156,0.211532537266612,0.16545711402697347,10
3397,EfficientNet,pretrained,train,2367,0.0552261751145124,0.14865652918815608,0.29913833747668916,10,0.14991028606891627,0.21069042347371575,0.16658740671086028,10
3398,EfficientNet,pretrained,train,2431,0.0547757968306541,0.14901096336543557,0.2990236670694699,10,0.14994909986853594,0.20490556284785266,0.16050605518067393,10
3399,EfficientNet,pretrained,train,2495,0.057765807956457096,0.15227403827011582,0.29793366825962336,10,0.1544283367693424,0.21036901883780956,0.16351813587245614,10
3400,EfficientNet,pretrained,train,2559,0.0539224054664373,0.14781131781637663,0.2994303396960604,10,0.1448017582297325,0.20679187923669815,0.1664201688945662,10
3401,EfficientNet,pretrained,train,2623,0.05273061804473395,0.14823214523494238,0.29931592530033213,10,0.1485525369644165,0.20484390892088414,0.16460538700495678,10
3402,EfficientNet,pretrained,train,2687,0.0533870663493871,0.14851372539997093,0.29918309059957104,10,0.146245788782835,0.2054398264735937,0.16273990145866818,10
3403,EfficientNet,pretrained,train,2751,0.052246246486902154,0.14729956686496729,0.2996129474326195,10,0.14611262828111643,0.2024620700627565,0.16079285950732958,10
3404,EfficientNet,pretrained,train,2815,0.0534104481339454,0.09155980609357352,0.11960918465048939,10,0.1425575986504554,0.2036336455494165,0.16516618851104314,10
3405,EfficientNet,pretrained,train,2879,0.0523800048977136,0.052674749866127926,0.00358814249451199,10,0.14464342594146723,0.20166410133242602,0.1577919311654996,10
3406,EfficientNet,pretrained,train,2943,0.050701405853032996,0.05638532601296897,0.02258054421702346,10,0.13676165044307706,0.19813061617314812,0.16003455731475594,10
3407,EfficientNet,pretrained,train,3007,0.05248646624386305,0.05285313390195364,0.004919099269646946,10,0.1431844122707843,0.2014074362814426,0.16455567759880957,10
3408,EfficientNet,pretrained,train,3071,0.04924803785979745,0.04945805780589576,0.0034667673354445688,10,0.1389388293027877,0.19897939004003998,0.16373278068081767,10
3409,EfficientNet,pretrained,train,3135,0.0484695322811603,0.049412383139133396,0.0024359652217096233,10,0.139328945428133,0.1974749647080898,0.1613294634592335,10
3410,EfficientNet,pretrained,train,3199,0.05166873335838315,0.05199686475098129,0.0037296214870274694,10,0.14048234000802035,0.20038847066462034,0.1639746106983465,10
3411,EfficientNet,pretrained,train,3262,0.0504983719438314,0.050858835875987975,0.002376530281651998,10,0.13989541120827195,0.19922705739736551,0.16132280040777927,10
3412,EfficientNet,pretrained,train,3326,0.04749217256903645,0.047801925614476146,0.0029554442720996594,10,0.13791155815124506,0.19483260996639723,0.15834276004220899,10
3413,EfficientNet,pretrained,train,3390,0.04972262494266025,0.04949537031352515,0.0030970295207411506,10,0.13800240680575365,0.19752718172967426,0.16201937727661328,10
3414,EfficientNet,pretrained,train,3454,0.047973111271858146,0.04766159355640407,0.002910319915380417,10,0.1365548446774482,0.19470254369080062,0.16020961186297103,10
3415,EfficientNet,pretrained,train,3518,0.045731671154499054,0.04713697843253608,0.0035040168338603874,10,0.13495473936200134,0.19476505070924752,0.16341144927380002,10
3416,EfficientNet,pretrained,train,3582,0.04820868559181685,0.04769288450479503,0.004137256832952919,10,0.1370932646095752,0.1936337541788816,0.16112505978329247,10
3417,EfficientNet,pretrained,train,3646,0.046471225097775404,0.047198789939284294,0.0036424757739654643,10,0.1335770338773727,0.19382688961923117,0.16256732803942353,10
3418,EfficientNet,pretrained,train,3710,0.0464436579495668,0.046225489675998634,0.002643466853921276,10,0.13471587933599943,0.19208930544555183,0.15951202884112214,10
3419,EfficientNet,pretrained,train,3774,0.0475821699947118,0.04798141494393343,0.002629752645607617,10,0.13503853976726526,0.19454023167490955,0.16050949321212096,10
3420,EfficientNet,pretrained,train,3838,0.0448657032102346,0.04490126706659789,0.003543197188061133,10,0.13187588751316065,0.1921029426157474,0.16257584859993138,10
3421,EfficientNet,pretrained,train,3902,0.048529919236898394,0.04755570255219933,0.0042929672705038675,10,0.1329859141260385,0.19277838543057438,0.1615990191229737,10
3422,EfficientNet,pretrained,train,3966,0.04644937440752975,0.046714193001389445,0.003114479622493684,10,0.13287211395800105,0.19146240800619121,0.15896102123481592,10
